# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.02485966492480756	0.12274031385088116	0.7851002858327231	3.005925026106951	1.0100468894069599	0.23028048633048065	1.5616824986136133	0.4680870991228553	3.051304081953478	8.287173797643229
0.02369616107170717	0.1174950845504332	0.6987815539758221	3.0288578054292064	0.9701381809232401	0.2147126073130859	0.8022512721207666	0.43849338924227504	3.2783495722952933	7.854321453228533
0.02447443050965883	0.13489600867554716	0.7525702754001394	3.0603281493029892	1.0089053907046652	0.2354681863142332	1.641636155206049	0.49773272658123807	3.893192717119259	6.98906539680382
0.02462300678104523	0.1299674240831788	0.7458684709452463	2.9234571750998946	0.9852799236077944	0.15773401062375061	1.440893221558367	0.5195405335634868	3.404623548563632	9.896434012113136
0.02484610995921458	0.14210229940094574	0.7686517719790634	3.0135450940196225	1.0055876676301139	0.21908883988459962	1.9430581317941482	0.5300092240621713	3.4720285296389104	5.1410358699367675
0.024063890036220097	0.13560226855090862	0.7313563025517753	3.0130184731343688	1.0028275864928013	0.19799337052244204	1.5203159905153734	0.5007512101040168	3.0373486981060847	8.47073327920747
0.025380353446484025	0.13756837717293724	0.7332775293320749	3.0535392450004104	1.0119578124990654	0.20725671392023015	1.4605565143928902	0.561032574565096	4.339350328543738	12.266953398736918
0.025301543784428247	0.1428699275800861	0.791299039846189	3.0241455273190354	1.022793387735883	0.22419224744358507	2.106936403407542	0.5275238231842675	3.5522105300828763	5.5195896541429
0.024778451204767273	0.13126854014083875	0.7295863623407164	3.0591355574694594	1.0214540387681215	0.21911019945941618	1.33552711148294	0.5601727105705071	3.3932575471696804	6.18096464498215
0.02454262301267136	0.13890396085918413	0.769514752276532	2.9422699154169636	1.0098993725835583	0.18380538936585586	1.9743822116921206	0.5188065966603824	3.366550256608003	6.256684019550174
0.024288826132816257	0.11218819730398587	0.7412510321502219	2.9583183554815795	0.976368072809074	0.202783406548254	0.9865194321397841	0.43438833497869855	2.5440462101435553	5.112768905665912
0.024457124594500224	0.13160205019516102	0.7252325117796469	3.0151905609187857	1.0050542817447234	0.1938320962984656	1.2874972153875444	0.5215191093035821	3.188413515861395	7.171151197565161
0.025078391013982185	0.13289523934736827	0.7935178628525691	2.9659249877135268	1.0090420425768705	0.19127920242208263	1.9021403926257032	0.5134220315114852	3.362592325686446	12.177172401883553
0.025240563439011172	0.14174781317202398	0.79006587517592	3.0179937540778705	1.0014884921423735	0.2139633561742768	2.147002440572336	0.48961787508591337	3.7336444253770167	5.793746441882936
0.024370738967455185	0.12184755649232827	0.74211724120402	2.9616564581106934	0.9774802688915577	0.20518129117101336	1.251290495293532	0.4626706617840695	3.364848239409802	2.3976075841445086
0.02474426942263838	0.13753748369316643	0.7386948119785908	3.030800707131204	0.9931818699868453	0.19834292357800623	1.550267171065321	0.5281750919080265	4.145529872962859	12.446066835418014
0.02423805134530517	0.1100575332270606	0.7455513475936953	2.9695431473143254	0.9671136386330998	0.2099363154987789	0.9482293999598106	0.413969179711442	2.91216063870929	4.723026004828349
0.024923952200689374	0.14172116334666074	0.7642443588747232	3.087053453004124	0.9979866234022342	0.22720613500929399	1.911562679924586	0.5273286382616359	3.644230471567635	12.475306042871201
0.024827459750738783	0.14385772019529305	0.795036519343367	3.0218562172053876	1.0074775086632886	0.23173118135912701	2.2323852283285417	0.5027188592032907	3.9421514409281695	13.214249871813262
0.024505079680128272	0.14023859167893266	0.7705679902023821	3.0165198214310758	1.014248850867185	0.2242144453942983	1.9983613001679519	0.4870357526388115	3.5009215741569113	9.133255559468717
0.02408937708179732	0.13034763319193576	0.7272736224147821	3.0314241223095495	0.9798628117399655	0.21162331517438246	1.3975632260581858	0.4878610029675172	4.292908661192455	11.091539235517846
0.024355881363425674	0.11206651696933656	0.7090214525317636	3.009196236395516	0.9919541176872473	0.21383155112335997	0.6480088188993103	0.4986260735858314	4.236613612696785	10.74774935238007
0.024326428083771334	0.13344002247064246	0.7250683781155065	2.933913131795108	0.9920161394450111	0.17123983387968675	1.393630945247891	0.4936580688595763	3.5104451302183763	7.587981781026146
0.024639399078465584	0.13474129611348734	0.756732474632516	3.056156710754336	1.0054808526341534	0.2119926880049799	1.6936285101077464	0.5131306645938603	3.2663246599362417	8.260936600184714
0.023634773823479616	0.11470145208863604	0.7104686030482692	2.944314353255938	0.9716210707180861	0.1778171028179467	0.828760646436852	0.4586776716135366	4.007083710031045	9.694533358539722
0.024444927536185414	0.11955182845091424	0.7134540592421378	2.981519307760448	0.9999609850843574	0.1837910166851765	0.8764872604991939	0.5172023930438698	3.424369040260913	3.961695010975399
0.024965079857301103	0.1293341880878744	0.7816408250705186	2.9909819714137362	1.0040392200177874	0.2271014755594569	1.7260323705138707	0.48085197198481583	2.8425607253119054	2.1449542522564427
0.02509620550173863	0.1390224197782632	0.7872323672821214	3.0403703197369194	1.0296832881386246	0.2271441209369649	1.9911832865068075	0.5326500574918678	2.8993377652968535	5.6220374267334305
0.024444095618772796	0.1298947678964821	0.7664958952308654	2.9843466437582165	1.0028312285532317	0.19560330115254534	1.6528591853115986	0.5121956118051192	3.216810994258572	8.398913967962315
0.02512067743321352	0.14378189886598597	0.7761678158943783	2.9863586532012776	1.0271300647888033	0.19471146534974482	2.0472917295082858	0.5720807948240064	3.697128220728163	2.0359106308905055
0.024407516437719	0.11526186624139238	0.7280715608882715	3.0271271214100692	1.0072958314686078	0.22252431184751859	0.8649794172125345	0.49876195266602824	4.564058968904819	13.961261903633124
0.024228369847090477	0.12143127769706452	0.6924417501433376	3.074470145036252	1.0110047253735206	0.22661149764994182	0.7429418278989645	0.5536867044083891	3.987342813519837	9.382013668280518
0.02405041996662681	0.11260146891962926	0.7025313309116585	3.037575303281144	0.9969686788418465	0.2303537712394495	0.6731841304488977	0.46589217006375605	3.764334133107632	8.230579410374517
0.02441950190423089	0.15358468327599836	0.7564173735980833	3.0191923068809157	1.0076853025849686	0.20300747867344024	2.213378452365233	0.5534788383939899	3.8422257360398686	7.220742955642042
0.024004638803196796	0.12109985449611507	0.7310493470372995	3.0087142208432627	1.0019660051936756	0.20891564615382835	1.1027940673814476	0.45934899787726446	3.1371927323706164	3.7226393065048917
0.024134501112330176	0.1407999289904358	0.7355579443778635	3.0588480715904645	1.0052746037307714	0.2215872166457773	1.7025146449354231	0.5268627100714959	4.096758196075258	13.663236078247914
0.023964073825829903	0.11429979751495388	0.7333975388784927	3.0160120043811496	0.9981225976716777	0.23136219312181106	0.9481800789030496	0.47148849232126805	3.4497683862576634	8.544537490003403
0.025302389467394167	0.14844442888977433	0.7797047846850556	2.95606311395395	1.0048798673065302	0.18358803941483398	2.250189079920035	0.5345089558781096	2.893180606361545	3.232868709216933
0.024116511807485252	0.12944517547541073	0.74565603148285	2.934890069607779	1.001873616009228	0.18463487843259319	1.472411664259462	0.5026276581727138	4.225285946341768	9.671590830870763
0.024800123593731346	0.12588908013471353	0.7626953494324362	2.98735763359743	0.9918196157862381	0.20957343726279207	1.4189685212605527	0.49368051700087195	3.4446485910263	4.421073217344529
0.024298939983296384	0.1410496285254063	0.7585684454775656	2.9104253325470157	0.999271995634638	0.15669685646892223	1.8749779870848349	0.5348309180890963	3.566023624249704	6.933777334520414
0.02377927836060422	0.12569833973642583	0.7262227104901192	3.00310407523447	1.007605655408863	0.2103561227689721	1.2552396282900382	0.47834859636010696	2.92393196742369	7.108068553517754
0.024236567250273577	0.117309016232839	0.7272306446318298	2.98022046582211	0.9931397083110227	0.1885116160692406	0.9708982289586485	0.47287795907279645	3.2660579275902375	2.7316789365265786
0.023825366627036163	0.12267658162691512	0.7253691998699191	2.9410762297712956	0.9887995788406542	0.17556732231611116	1.155775379164427	0.4625813436863565	3.2076378321702474	9.60791993272133
0.024923217631116847	0.14869911049992715	0.771505240902936	3.031393701440642	1.0190622939269132	0.2006432593079738	2.1311779174317405	0.574281295420304	4.18435916815496	12.339414177616687
0.02479693277514676	0.1311232690935226	0.7443051606383105	2.9798625788533126	0.9978530404506977	0.17481164602795524	1.441149696676017	0.538332117897389	2.9487842183623636	3.0400213658987187
0.023623961901754045	0.12271635839561533	0.713835724786874	2.996462103031244	0.989847638268606	0.21529498352289156	1.0609348029896783	0.472460993006179	3.889313765974521	12.309519269719528
0.024746383509090274	0.12436832784205608	0.7597199562104853	3.0089418719287404	1.0214220115983799	0.20531294678619394	1.4075228378640041	0.48984117769403723	3.0372264498116923	6.35584488894966
0.02481402343946119	0.14927296189510947	0.7887173851316908	3.041755350535811	1.0078393900752283	0.2122286765135102	2.345410091335065	0.5338686626010161	2.8625845639197687	2.522305642238031
0.02448273242953485	0.12718482717243484	0.7416015785672303	2.9479506189355527	1.0090687518137231	0.2015570181220219	1.363176822003311	0.4851763590261696	3.138189504837854	5.2517069923321
0.024093961015861545	0.10901511535218172	0.7043516120217788	3.0053928650942767	1.0006591392722914	0.21243046126532036	0.5557938528829648	0.4619244227130931	3.7642154080599273	13.417663503597142
0.024728957445792735	0.13125169217950133	0.7532182829714702	2.9417017023962346	1.0260419274568455	0.17241608278970166	1.500340398653067	0.545825543552612	2.8606591539180206	3.133288022400131
0.024767827443407508	0.13719026327404046	0.7753444333822966	3.0511747289574385	0.9979870924880689	0.21893516681272598	1.8993130293785832	0.47917655932610054	3.4533494193554697	6.8839516476363904
0.025378036910603845	0.14488880127332074	0.7984418533260049	2.99097786041924	1.0172414826019902	0.2076029531234487	2.2304376992315227	0.5386289607373006	4.1014307249970186	11.283007080649632
0.02400330831895587	0.13310274449189513	0.7496324189583293	3.0969880415208375	0.9955474398893911	0.2530722136618748	1.6225356048740374	0.49476671336242545	3.2079907531199052	7.1735236812730365
0.024058821757573273	0.13276459324591636	0.7290937249843803	3.0512124045497844	0.9989405518082798	0.23139933185429656	1.4077555788865774	0.5224151427902376	3.886983825592869	12.328004193630534
0.024747226036057484	0.14127383473277416	0.7893832195641985	3.1055875705385927	1.0061046026625164	0.2541783561785656	2.1389961240651596	0.5082909245381451	3.554248151994349	12.113026831476951
0.025226061995281022	0.15372172100637393	0.806084448506677	2.9388545489051565	1.0124917409091054	0.17868998126152605	2.5962283960454497	0.5263389850995285	2.8725344164368707	6.20942910320922
0.02462270136335301	0.13602740184341208	0.7343362068483632	3.07594521361058	1.0182784829367935	0.21453433304029218	1.477780749932919	0.5636005419729564	3.391697367148114	4.325093978349413
0.02470166569043815	0.14033880574143895	0.723823332985038	2.994290007239777	1.0181882735875338	0.18205875059038354	1.5210430002408835	0.5787785018268169	3.506501233652687	9.904337770038948
0.024211254442874478	0.11117710255047554	0.7047705792072633	2.992682460679089	0.9958308136828897	0.2062390201387545	0.6077558467934843	0.48215995805067957	3.669592989910964	12.355716995456461
0.02523358955979513	0.13355722000147455	0.7848616529780225	2.9468932925141	0.9782854457093227	0.18641946083007804	1.8987373580688818	0.4724138378355995	3.404396157085191	10.491647716032901
0.02341176452656791	0.11170427552172353	0.7350469780934623	3.0272262747931062	0.9922669763999684	0.23662596089154106	0.9668828204560991	0.44116629241440947	3.220030619209092	6.631225091099079
0.024253903212914544	0.12188785759364938	0.7370731484356361	3.091919604953025	1.0037937493838538	0.2533122726362898	1.15447528400427	0.48898193473441703	2.866084154370638	5.236202042548212
0.02465354821723558	0.13057695122811686	0.7811945266715916	3.0492249129216566	0.986013194628265	0.23017743873330565	1.7708716730164742	0.4773780423268607	3.2081412886471243	4.740281294050201
0.02463145884008372	0.13051256346786488	0.7504432902500384	3.0808236042567003	1.0111413287923743	0.22995143706202406	1.5001257779439217	0.4992649653734589	3.9281341201833	6.306122967263054
0.025013519750511057	0.15358463837777947	0.7684960971764971	3.0094777056130435	1.003724759357862	0.21093803187489313	2.2932060433550845	0.5322046462864745	3.0927594927095656	5.772215588470953
0.023937903443172606	0.14246258182018923	0.7186547234636402	3.0311983337864836	1.0159533947311603	0.20368523600107422	1.562808984012116	0.5655512979414872	3.6276228847205596	9.45658638691166
0.024517804804358015	0.14341555224063662	0.7418148037814751	2.963691763537014	1.0011226707390446	0.1719188724677972	1.751733507176085	0.5575748756953	4.418962658403303	12.37340119910834
0.02481685300873836	0.13006370688789842	0.7431550598575712	3.041649182638066	1.0307785081102072	0.22461508164407384	1.3769721719641839	0.559555537848247	4.063062829651351	7.037627261106797
0.02442984457759739	0.12378900102859533	0.7460903046543564	3.0554445127267553	0.9915565189726202	0.2286236578540993	1.3205569708849338	0.4573303976682736	3.153930535992463	5.5012170133441245
0.024369990516041867	0.12927640641031848	0.7365302055714491	2.9883250971859434	0.9736309309825034	0.19775653371018148	1.4205866306320045	0.4738957724480892	3.037944240174822	9.258562239895682
0.024251044379896697	0.12801603383915539	0.7557896657769434	3.016943310012318	0.9895058559816362	0.23320992709759347	1.5616767676860794	0.46125571625451917	2.803561705861435	8.548178264909378
0.02529041226710131	0.1348290193530995	0.8008631137746516	2.9890255495487676	0.9999088843836706	0.20548770023038898	2.015051631840993	0.5053974165131443	2.9709437822823634	6.623348169745837
0.02422288285650913	0.1345926636420346	0.72106747975062	2.9650549504166226	1.0062367175919893	0.1746883526164925	1.3730365341704955	0.5121141857302132	3.430414361769712	5.410180324320267
0.024653886192844282	0.13410671315254116	0.7100148170720101	2.997744271488502	1.0205302379623518	0.18534123274917622	1.177029123065957	0.580835326205552	3.812402196912037	9.06813240284727
0.024521781168636472	0.115226968614101	0.7426159381495052	3.037654200067611	1.0237539647020457	0.2238146951029751	0.9572356160273007	0.5121081779578658	4.009680914508547	13.524571333715027
0.025216771177971935	0.1480823461711265	0.7530478535890476	3.0444429232181376	1.0179354844126538	0.22049410697730482	1.9897875938201595	0.5708216719635453	3.7200211315868694	8.246164195263596
