# omega_b	omega_cdm	h	ln10^{10}A_s	n_s	tau_reio	delta_Neff_drmd	f_idm_drmd	log10z_stop	log10_G_over_aH_drmd
0.021901816020382017	0.10721765750245846	0.704246246693888	2.9890838686721573	0.9987325706344832	0.09638430104928487	0.9185541764686522	0.5226092402844068	3.630627361967258	2.6025001829225554
0.02196443938642389	0.10638226151937716	0.7476181170525424	3.002792366710489	0.9828387480170098	0.10491824742223796	1.2122096942726348	0.5046834273563143	3.894983345213834	13.417883025304373
0.021592238265298838	0.09203391327282912	0.7234577210936906	2.9985949810585155	0.9906292538774435	0.11166776794498959	0.6695968472090511	0.44862260059884385	3.206076334423424	3.976362083349666
0.021638389635546155	0.1171093042055014	0.7645496916134273	2.9817109233962147	0.988807579619509	0.11220832701289918	1.6965894274795879	0.4839582438525127	3.071897642132054	4.451506593804068
0.02159485043906117	0.10671144390118059	0.7194915115011243	2.967789056783386	0.9825238762627119	0.10319026791049864	1.0520966152951432	0.49192711840451436	3.1516605389716243	5.916048781518966
0.022400468951253173	0.11577038120241184	0.733755216016443	3.0359693600831505	1.0209606937771145	0.10280504920471466	1.2796620774552072	0.5622048169017351	4.40365383335865	12.254940464021434
0.021830315900856618	0.09762327540637811	0.7358532052219797	2.953383084644638	0.9939163755082586	0.10698429514571171	0.8992906743760624	0.4674099365543443	2.969957074015752	3.096885524594164
0.021391925917789323	0.1181130836930667	0.7289839503887034	2.976545133864936	1.0084459004425965	0.0942278536107342	1.4493608755991407	0.5014000326412035	4.180147583201229	10.90917604531787
0.02117913786026184	0.10009775220223635	0.7013514192926645	2.9846048907059712	0.9937956270971336	0.10078819575516144	0.7497621206778288	0.4857296319435475	3.058884389107031	9.806021228975276
0.021838799406509762	0.10485377652594893	0.7225457208536842	2.8824205042085964	0.9898790606602005	0.05400201495811921	0.9902379676007766	0.48080022747665563	3.0401531810593387	4.791943933865194
0.02295781893575945	0.12074215597706514	0.7725564272357373	2.9555734993806815	1.004058794292625	0.0777423397700246	1.7717818829522032	0.5097327146350963	3.7613430641889356	9.588467700119521
0.02192845812181843	0.12330754123183774	0.7696936051816151	3.0445111301341874	1.006262880062699	0.1182094719853059	1.9052017158740808	0.5083099630145259	3.173533421967959	11.130993679229462
0.022607028600643436	0.11945363927461027	0.7608374331812876	2.981963784091103	1.0028677073981997	0.09765723308787695	1.7080848879301036	0.5240686217773419	3.995510357582058	10.816481505196304
0.02253078189654707	0.13524485732144176	0.7813841925461398	2.981379012769886	1.0145970853111013	0.102642128496466	2.282646643753176	0.5392523930213949	4.016736462038219	12.504567061280664
0.022731363040385512	0.11561241839556408	0.7672774822845853	2.9748481236774245	1.0074791845500808	0.1037931824975703	1.6287351927554374	0.5140529050459215	3.740133606129273	6.280032729804558
0.021534650254889116	0.10226109243484725	0.7014358237329211	2.9946794930542913	0.9984032129762965	0.0931616604089101	0.7242717835452649	0.5317662078769643	3.8563790439518684	6.483035687686156
0.022114084336034824	0.12449207341444363	0.7768748163172202	2.98804331182523	1.0040514883863094	0.09842548836724385	1.967297559255756	0.5045260746104485	4.518595745404214	13.147765180540258
0.022269940579154716	0.12388026137828768	0.7758617389844136	2.994700261937172	0.9971549367045762	0.10714269386801407	1.902487775373253	0.500468415824941	3.587370957033443	12.033655155945896
0.021903937097337556	0.10439157413201143	0.7460938052567831	3.013757066967484	0.9943798808515857	0.10057887003344755	1.166773109390421	0.49032099740584667	2.5848639835173	3.2336045570643854
0.02224540206845565	0.10224998194408456	0.7334749014610764	3.0950742867205503	1.0008458071498525	0.141675935744808	0.9241434166075376	0.5066430056347582	3.4165012072176317	7.904389653198691
0.021323733060456568	0.09841226706565397	0.7335717659642905	3.001079861366635	0.985766081376204	0.10257322723372281	0.9188480598240506	0.4624371177441067	3.9396262767791432	10.240861176797477
0.022662271895077583	0.1181492463225275	0.7672792036292343	3.0573046193421685	1.0110528712070703	0.12001306325613498	1.6376052778023547	0.5316506043825108	3.6967462059659715	9.22604314714902
0.021047589595543877	0.10610551364933977	0.7300145415522481	2.9376431702560706	0.9792016311390768	0.09132453203232511	1.1812985517472823	0.45201352967756575	2.7623157655818114	5.36602675897137
0.021741662688180185	0.11169829762230894	0.7605600322175643	2.9732599667797186	0.9797338371299303	0.11290387627915399	1.6319527040387158	0.40999549589024836	2.924229911504598	2.4948870577053324
0.021257301935032943	0.11149758748141687	0.7133158747698283	3.0265003149054475	0.9886895812088612	0.10662764683650057	1.088685346277459	0.5095168388709713	3.451582748128688	3.714465718965566
0.022449990558278378	0.11300071537766633	0.7953957025674474	3.0177960561380335	1.0140702956049712	0.1316624222121056	1.8116881480915699	0.4724365421694697	2.874409964228888	5.811764802135195
0.021869186070889564	0.11933360513691704	0.743495526608875	3.049021554798699	0.9939833842523502	0.11591967121094272	1.5901002518039677	0.5226241043506531	3.9400152566845996	7.897616699560037
0.021786589793857867	0.0957621700817531	0.7402949198491042	3.0488221695604825	0.9969200329018248	0.1320948223641044	0.9285430274729819	0.4527086658342932	3.933879339127385	8.991086442233259
0.022059052645852912	0.0934683546222572	0.7516936737820011	3.0332424538432075	0.994769762671089	0.12730068575805542	0.9306636726918047	0.4424009536982954	3.8747975181632643	12.365707711445594
0.02254506089069313	0.11595091686889228	0.7498568879360575	3.0869868838185512	0.9997573469973418	0.1305931591693551	1.4408717137656466	0.5145517547459518	4.041931926202838	13.81565898357034
0.02205395017109865	0.11237790634659112	0.7752457037167461	3.030637205929524	0.9762292911157708	0.1333627956312384	1.6758639882637503	0.44386021048974544	3.683713527227092	10.895756943339375
0.021314804277354764	0.11783662300963885	0.7297789552699127	2.9803830965786218	1.0081602845988056	0.09786722685631626	1.4230139436667735	0.5234091793159197	3.376516673348415	10.009005700106496
0.021743145916083256	0.08740102600479646	0.7098779485677765	3.0564307713110006	0.9990667055286049	0.133915043423128	0.3971384705669492	0.47548450694294864	3.7126798198906905	8.896597655054517
0.022241378179800285	0.11707579002586017	0.7706181779908673	2.866275362983087	0.9932358681244311	0.05544214761718271	1.7776711794310533	0.4803738382933355	3.1879930681881916	3.5421325951204796
0.02139111793240049	0.105911651112593	0.7118827310759052	2.958346245704064	0.9674255909469947	0.08484130244966792	0.9916834953031927	0.4551090663140799	4.147761640847607	12.818089243938761
0.022631513823240437	0.12692978917811115	0.7852882933446796	3.035699133607373	1.0142122550584463	0.12945022579771392	2.063170206809533	0.5099856832527102	2.761163681731275	5.134824792701296
0.021234476667207312	0.09518935799594531	0.7242345827007205	3.0225509563031774	0.9884339124839903	0.1263905714702649	0.8257568378802905	0.43689792034661645	3.4216221122652564	9.33609952482157
0.02210430444753989	0.1172096876984616	0.7833059259443846	3.0570372413260767	1.0020429129393555	0.13860399378942745	1.8880178171272375	0.4651370454921864	3.484584537046194	13.74306559214069
0.02215554407113758	0.10608467579556793	0.7451234317953989	3.030595756072028	0.9956331579552198	0.10572093657976914	1.1612687697362185	0.4827569595763711	3.8562673067289728	9.750623222917458
0.021364302618461405	0.10899595640278947	0.7194831310536566	3.013358133844247	0.9914157910482703	0.11554201957088372	1.1564763332678178	0.4708500140859994	4.1068589522437	7.933804800388618
0.021205241601276965	0.11959513859444977	0.7366354739560723	3.003342945049088	1.0138426192628958	0.10365908122157924	1.5228261235968341	0.5287071028598036	3.2945789517416264	5.233171573386873
0.022985369883586702	0.12370422433249685	0.7682387928539958	2.995331519240393	1.0266209887594493	0.08617733397598343	1.7647219334769433	0.5861376610750411	3.6495194707578102	8.84484569489209
0.02157833424454571	0.09131325803228077	0.6946429286039243	3.053321088285115	0.9979823980910585	0.13352064297811617	0.39410181260014254	0.4619548315876504	3.74804762438968	9.771362655406985
0.022509157473147114	0.1305401420086251	0.757006827706745	3.0424741700690654	1.0097798785380814	0.09462152835113836	1.9001593936233978	0.5698079207809289	3.638368142840555	7.141577895725698
0.021953688770742743	0.12401527359241121	0.7258995794775306	2.991971437212182	0.9986817878434588	0.09010485983512802	1.4932266929398097	0.5374863276252636	3.607717072937789	10.688989879417802
0.02271333630174762	0.12425036193844916	0.7708618496799178	2.959650480216765	0.999941078234616	0.07713310572802476	1.9221832539655384	0.513922285072963	3.0917603739362587	6.148432985516719
0.022734453782971762	0.11418286545673802	0.7708133918326885	3.0247899127422166	1.0182856869380041	0.11951965103172019	1.573059943392537	0.511194210212785	3.1385605554784393	7.394611201272136
0.02172244930701619	0.11567630908766595	0.7538542957338418	2.972316008673829	0.9791983195630608	0.09058366081696897	1.582818207585803	0.4544899228509518	2.8557675318756806	2.8802341984703483
0.021954539549625326	0.10362820636390893	0.7524090810698988	2.9200301286773622	0.9890155442291765	0.06051650500733907	1.2103797234363456	0.46418854927056086	3.3644892359268157	3.7770794392756333
0.02209306206874638	0.11597187266606358	0.74056696893688	2.9706165377725915	1.0029469805196087	0.1017343651484647	1.4601300226509641	0.5164802002826882	2.964194238379669	6.870455347223894
0.02152946048047236	0.12078074202902492	0.750346313074971	2.916933347419605	1.0129814282031617	0.07608015500283366	1.725978051834832	0.5056831298758581	3.028638621110883	6.135743055581268
0.02184534645933455	0.1089100364094937	0.7409501573462665	3.036527253602198	1.0083262057966493	0.13032756188423308	1.2786907389165136	0.46044238576416496	3.6723766004406873	12.735647173117657
0.022471544649771413	0.1284748559869189	0.7506513159270852	3.05258591123432	1.018427344293114	0.10681783015589892	1.778491284312891	0.5781419786789481	3.80830626690271	9.420922792042727
0.02307298659242672	0.14048458737833713	0.8020720093137469	2.982649728287339	1.0342355472779068	0.09088964248751963	2.5639838100385304	0.5749647244101989	3.6277045102045102	10.258389291056519
0.022681402125418127	0.13038237730627056	0.7718151286654998	2.96300822879074	0.9888945275323465	0.08700186589838704	2.032596229854166	0.5321530503592429	4.225715915084624	13.071948057140602
0.02124505560214833	0.10015341089082476	0.694074886369193	2.9847685373199444	0.9781603502658142	0.10295952762654016	0.7241255303481693	0.46961720045769834	3.5947361631111145	9.099084565335701
0.021743029930962773	0.10687518561215026	0.7207185950231572	3.0234966515958126	0.9927095705234757	0.1058285344184737	1.0629698060294333	0.4834218238842095	3.3561961056675136	4.504758863916477
0.021825357746941672	0.12127856124784007	0.751153075274532	3.0314416530945354	1.02111538738976	0.12099567596895289	1.6663751282994825	0.5306762556605921	4.271846132414246	10.554495780287475
0.022112537714224178	0.1303457967984317	0.7654015876705177	2.983689866218125	1.0075482703364456	0.09907497955926158	2.096698239937861	0.4865598582874615	3.111592006655445	3.4453143930168615
0.02235126691841461	0.12719853672443596	0.814715079709436	2.9512988570238865	1.0022893514155853	0.09924774813372292	2.4447859030031203	0.4711437803441896	2.9544986999531844	3.2445725141563857
0.02240861965405691	0.12156629130512461	0.7906163080895727	3.024476860645916	1.0217179683218318	0.13186269557150643	2.011828456002401	0.5207887520652507	3.4749956044478783	5.540253880198183
0.022088151026329834	0.11925173205772406	0.7367484886853444	3.0268808149025257	0.9999505256817501	0.09816802913720424	1.4018491978262575	0.5524926906328219	3.628379716614117	5.44659993482913
0.021827167223108877	0.09913175880585347	0.7388254249819329	3.071741883320495	0.9833240136439211	0.13784118199217293	0.9400287992592253	0.47013983939828774	3.6132149887971368	12.96676184465656
0.022895812066575358	0.13267479782690617	0.8106644486809621	3.019699757592282	1.0118816021000077	0.12060309466555534	2.4640420421631877	0.5291911506880869	3.285242957685556	9.837981551915254
0.02156951031577906	0.10066869957034474	0.7314077794268949	2.9490667930022707	0.9907069676882788	0.08172614568153136	0.9347481900207922	0.4790872463249926	3.464273294303007	10.459951726017716
0.021939247800567576	0.10604439333068623	0.7422344190983682	2.930945272541458	0.9818639761137805	0.08582635297946645	1.164819512881394	0.4649984821463974	3.800727376820574	10.75955573861215
0.022489843314706937	0.13088980207899517	0.7795054573547728	2.9877492099872653	1.0334544005989825	0.09666278650505725	2.153196532278373	0.5529946711957925	4.222688209327388	12.832276752623887
0.021550546489939648	0.10628441993053554	0.741249816048823	2.973173598324235	0.9759244247811094	0.10345839300091002	1.2941071832980886	0.444039909827167	2.952509747254902	4.985695042518247
0.022148192629793978	0.1193732058734452	0.7588592766317628	3.015635450783276	1.0260497468434298	0.10859928458615649	1.6259335080566202	0.533644645697339	3.076058322413031	9.585257650690934
0.02248316113623626	0.11233631118788165	0.7494350816484089	3.016176940355056	0.9860002384713316	0.11311266876775249	1.3964531820448538	0.47032619127454217	3.3186887888909395	11.647194542963302
0.021768936149720784	0.10508378953850406	0.7598068186610655	3.011759101281377	1.0027852778011652	0.11057326600387457	1.3308080867992986	0.4875987384789571	3.3104589014161028	3.612819198099819
0.021833502837808334	0.10280266317768064	0.7322486148669398	3.052891477523887	0.9907172315666131	0.13016990810314744	1.0090339347834747	0.5007232176570852	4.2200928571586305	12.30741735987466
0.022450461897243243	0.1216754924000441	0.7868140536126046	2.991890783760523	1.0190821716237088	0.10528495303831839	1.9130492984628558	0.5345913463488787	3.668498737425689	6.1808679152475765
0.022795865783186806	0.12577396462355384	0.7892573044984472	2.9739468231209205	1.009851749299393	0.09195954268032262	2.096006831359908	0.5237572541707414	3.7240942502132066	6.2145697063165395
0.022955223839352813	0.13726790941029018	0.8177638783187902	2.971587091637287	1.0229512320958043	0.10331617504181517	2.6200685312154315	0.5549072025509295	3.6427202826529	9.159145854103677
0.02155221996312015	0.1040533539751114	0.7124835803928884	2.9242728571734378	1.0047700088320193	0.06360791417254022	0.867285520979285	0.511946975910413	3.7927078492604025	9.086459953809477
0.021850726432349584	0.11683600799567254	0.7394026297625761	2.958281014742598	0.9970136095081616	0.0631483956209164	1.4051377359417956	0.5277964515182779	3.5339457745972234	9.620318543800698
