9  16900.6	2.173118e+00	1.126016e-01	1.042246e+00	3.032294e+00	9.500461e-01	5.978372e-02	5.574992e-02	6.124262e-03	-4.149782e+00	2.594200e+00	9.995065e-01	-1.948028e+01	7.481389e+00	2.614864e+00	-9.016347e-01	1.362944e+00	-8.372706e-01	-2.073204e+00	-8.631989e-01	6.505436e+01	8.061906e-01	6.829224e-01	2.393355e-01	2.074513e-09	8.197786e+00	
4  16899.5	2.192324e+00	1.139677e-01	1.042219e+00	3.014653e+00	9.582605e-01	4.613953e-02	1.160620e-01	4.664180e-02	-4.408097e+00	2.702547e+00	1.002034e+00	-1.948275e+01	7.447981e+00	3.005637e+00	-9.073469e-01	1.372956e+00	-9.060089e-01	-2.177207e+00	-7.694243e-01	6.500649e+01	7.743114e-01	6.757652e-01	2.409754e-01	2.038171e-09	6.808160e+00	
1  16901.9	2.210343e+00	1.116343e-01	1.042499e+00	3.019617e+00	9.655153e-01	4.787808e-02	1.801218e-01	5.103975e-02	-4.114823e+00	2.674203e+00	1.005884e+00	-1.946702e+01	7.599010e+00	3.027990e+00	-9.311818e-01	1.378851e+00	-9.230288e-01	-2.137824e+00	-7.794508e-01	6.565306e+01	7.683519e-01	6.865200e-01	2.406222e-01	2.048537e-09	6.918261e+00	
4  16902.3	2.210343e+00	1.116343e-01	1.042499e+00	3.019617e+00	9.655153e-01	4.787808e-02	1.801218e-01	5.103975e-02	-4.114823e+00	2.674203e+00	1.008219e+00	-1.946734e+01	7.395859e+00	3.021317e+00	-9.267560e-01	1.376102e+00	-9.058843e-01	-2.162787e+00	-7.681174e-01	6.565306e+01	7.683519e-01	6.865200e-01	2.406222e-01	2.048537e-09	6.918261e+00	
10  16901.2	2.210343e+00	1.116343e-01	1.042499e+00	3.019617e+00	9.655153e-01	4.787808e-02	1.801218e-01	5.103975e-02	-4.114823e+00	2.674203e+00	1.008219e+00	-1.946734e+01	8.022263e+00	5.290022e+00	-7.230087e-01	1.514238e+00	-6.707320e-01	-2.303964e+00	-5.070849e-01	6.565306e+01	7.683519e-01	6.865200e-01	2.406222e-01	2.048537e-09	6.918261e+00	
3  16901.2	2.219572e+00	1.103883e-01	1.042852e+00	3.018752e+00	9.579298e-01	4.980436e-02	1.247866e-01	5.636657e-02	-3.536823e+00	2.593928e+00	1.008094e+00	-1.948041e+01	7.695054e+00	5.290131e+00	-7.218360e-01	1.540627e+00	-6.560276e-01	-2.178423e+00	-5.563479e-01	6.521819e+01	7.640827e-01	6.842141e-01	2.395423e-01	2.046547e-09	7.067042e+00	
11  16900.8	2.199334e+00	1.092927e-01	1.043160e+00	3.024894e+00	9.443898e-01	5.638033e-02	1.246716e-01	5.763764e-02	-3.748070e+00	2.453428e+00	1.005619e+00	-1.951952e+01	7.658818e+00	5.327128e+00	-7.124476e-01	1.523828e+00	-6.020477e-01	-2.221477e+00	-5.632798e-01	6.383883e+01	7.641537e-01	6.743841e-01	2.373825e-01	2.059236e-09	7.741829e+00	
3  16899.7	2.224634e+00	1.113253e-01	1.043021e+00	3.030135e+00	9.513246e-01	5.750252e-02	1.190099e-01	4.653294e-02	-3.791939e+00	2.557237e+00	1.004310e+00	-1.948962e+01	7.193418e+00	5.156387e+00	-7.054162e-01	1.505084e+00	-6.111171e-01	-2.204079e+00	-5.849753e-01	6.478582e+01	7.764011e-01	6.786308e-01	2.390186e-01	2.070082e-09	7.844424e+00	
9  16900.4	2.217052e+00	1.096923e-01	1.042966e+00	3.040711e+00	9.599657e-01	6.351834e-02	7.292614e-02	4.992800e-02	-3.575124e+00	2.541628e+00	1.006357e+00	-1.948581e+01	7.567598e+00	5.185645e+00	-7.212103e-01	1.527869e+00	-6.207792e-01	-2.216521e+00	-5.612570e-01	6.503938e+01	7.767173e-01	6.841918e-01	2.387744e-01	2.091827e-09	8.404325e+00	
3  16899.7	2.217052e+00	1.096923e-01	1.042966e+00	3.040711e+00	9.599657e-01	6.351834e-02	7.292614e-02	4.992800e-02	-3.575124e+00	2.541628e+00	1.006357e+00	-1.948581e+01	9.734896e+00	6.055227e+00	-3.798992e-01	1.548159e+00	-4.708393e-01	-2.936574e+00	-3.538286e-01	6.503938e+01	7.767173e-01	6.841918e-01	2.387744e-01	2.091827e-09	8.404325e+00	
1  16898.8	2.217052e+00	1.096923e-01	1.042966e+00	3.040711e+00	9.599657e-01	6.351834e-02	7.292614e-02	4.992800e-02	-3.575124e+00	2.541628e+00	1.006357e+00	-1.948581e+01	9.197349e+00	4.375004e+00	-5.435186e-01	1.607087e+00	-4.321429e-01	-2.935638e+00	-2.554626e-01	6.503938e+01	7.767173e-01	6.841918e-01	2.387744e-01	2.091827e-09	8.404325e+00	
7  16899	2.217052e+00	1.096923e-01	1.042966e+00	3.040711e+00	9.599657e-01	6.351834e-02	7.292614e-02	4.992800e-02	-3.575124e+00	2.541628e+00	1.006357e+00	-1.948581e+01	1.321811e+01	4.561055e+00	-9.442032e-01	1.646465e+00	-1.500529e-01	-3.201105e+00	-4.648563e-01	6.503938e+01	7.767173e-01	6.841918e-01	2.387744e-01	2.091827e-09	8.404325e+00	
4  16900.2	2.199234e+00	1.083955e-01	1.043226e+00	3.038588e+00	9.516722e-01	5.886135e-02	4.993440e-02	2.561205e-02	-4.199486e+00	2.390261e+00	1.009545e+00	-1.950712e+01	1.371962e+01	4.506755e+00	-9.553937e-01	1.620206e+00	-1.210603e-01	-3.303034e+00	-4.580499e-01	6.419485e+01	7.890953e-01	6.818861e-01	2.364414e-01	2.087797e-09	7.951094e+00	
3  16899.7	2.253707e+00	1.090604e-01	1.043301e+00	3.044650e+00	9.645582e-01	6.202269e-02	9.383892e-02	4.207900e-02	-4.273314e+00	2.565341e+00	1.008134e+00	-1.945256e+01	1.281171e+01	4.589998e+00	-9.488258e-01	1.585841e+00	-1.207549e-01	-3.271845e+00	-4.794279e-01	6.617856e+01	7.775700e-01	6.960766e-01	2.392511e-01	2.100558e-09	8.170005e+00	
5  16897	2.253707e+00	1.090604e-01	1.043301e+00	3.044650e+00	9.645582e-01	6.202269e-02	9.383892e-02	4.207900e-02	-4.273314e+00	2.565341e+00	1.008134e+00	-1.946645e+01	1.272094e+01	4.718964e+00	-9.431928e-01	1.592179e+00	-1.028126e-01	-3.259374e+00	-4.884898e-01	6.617856e+01	7.775700e-01	6.960766e-01	2.392511e-01	2.100558e-09	8.170005e+00	
4  16899.2	2.253707e+00	1.090604e-01	1.043301e+00	3.044650e+00	9.645582e-01	6.202269e-02	9.383892e-02	4.207900e-02	-4.273314e+00	2.565341e+00	1.008134e+00	-1.946645e+01	1.375472e+01	4.117132e+00	-9.300005e-01	1.308418e+00	-2.966428e-01	-3.099810e+00	-2.091726e-01	6.617856e+01	7.775700e-01	6.960766e-01	2.392511e-01	2.100558e-09	8.170005e+00	
1  16899.4	2.229506e+00	1.089912e-01	1.043200e+00	3.041160e+00	9.624197e-01	5.800227e-02	7.468350e-02	5.294869e-02	-4.531005e+00	2.575270e+00	1.010193e+00	-1.947873e+01	1.420232e+01	4.307982e+00	-9.282721e-01	1.314425e+00	-2.888742e-01	-3.182875e+00	-1.561723e-01	6.579021e+01	7.684887e-01	6.930464e-01	2.392960e-01	2.093232e-09	7.839835e+00	
5  16900.9	2.221256e+00	1.072830e-01	1.043526e+00	3.052560e+00	9.641015e-01	6.668859e-02	7.139852e-03	5.896921e-02	-4.925140e+00	2.491221e+00	1.008804e+00	-1.949439e+01	1.416798e+01	4.457159e+00	-9.308333e-01	1.295371e+00	-2.526451e-01	-3.289229e+00	-1.130941e-01	6.531680e+01	7.672639e-01	6.917862e-01	2.380436e-01	2.117146e-09	8.633981e+00	
4  16901.1	2.238016e+00	1.116501e-01	1.042580e+00	3.055439e+00	9.736058e-01	6.274275e-02	2.818729e-02	6.736789e-02	-4.245370e+00	2.813000e+00	1.010315e+00	-1.944013e+01	1.401268e+01	4.295967e+00	-9.118922e-01	1.330761e+00	-2.954693e-01	-3.165226e+00	-1.469471e-01	6.712693e+01	7.666231e-01	6.980492e-01	2.427076e-01	2.123261e-09	8.363472e+00	
3  16901.1	2.238016e+00	1.116501e-01	1.042580e+00	3.055439e+00	9.736058e-01	6.274275e-02	2.818729e-02	6.736789e-02	-4.245370e+00	2.813000e+00	1.010315e+00	-1.943767e+01	1.402880e+01	4.273070e+00	-9.128923e-01	1.329636e+00	-2.986548e-01	-3.167440e+00	-1.453382e-01	6.712693e+01	7.666231e-01	6.980492e-01	2.427076e-01	2.123261e-09	8.363472e+00	
9  16900.4	2.238016e+00	1.116501e-01	1.042580e+00	3.055439e+00	9.736058e-01	6.274275e-02	2.818729e-02	6.736789e-02	-4.245370e+00	2.813000e+00	1.010315e+00	-1.943767e+01	1.334617e+01	4.020645e+00	-5.872553e-01	1.576466e+00	-1.418744e-01	-3.284485e+00	-2.215071e-01	6.712693e+01	7.666231e-01	6.980492e-01	2.427076e-01	2.123261e-09	8.363472e+00	
2  16901.1	2.225039e+00	1.134701e-01	1.041125e+00	3.065233e+00	9.720848e-01	6.766443e-02	4.269779e-02	6.180549e-02	-4.593338e+00	2.854899e+00	1.007627e+00	-1.945311e+01	1.387873e+01	3.727266e+00	-5.821162e-01	1.591324e+00	-1.695723e-01	-3.359360e+00	-2.755101e-01	6.650757e+01	7.771909e-01	6.884872e-01	2.432680e-01	2.144320e-09	8.884768e+00	
4  16899.9	2.231341e+00	1.161828e-01	1.040831e+00	3.069097e+00	9.675372e-01	6.892696e-02	8.736476e-02	6.061859e-02	-4.166073e+00	2.960268e+00	1.005849e+00	-1.944318e+01	1.351965e+01	3.539744e+00	-5.615431e-01	1.597811e+00	-1.676999e-01	-3.264473e+00	-3.247385e-01	6.673311e+01	7.838584e-01	6.849446e-01	2.447349e-01	2.152509e-09	9.070621e+00	
4  16899.4	2.231341e+00	1.161828e-01	1.040831e+00	3.069097e+00	9.675372e-01	6.892696e-02	8.736476e-02	6.061859e-02	-4.166073e+00	2.960268e+00	1.002856e+00	-1.944278e+01	1.378004e+01	3.548298e+00	-5.672157e-01	1.601335e+00	-1.896747e-01	-3.232477e+00	-3.392649e-01	6.673311e+01	7.838584e-01	6.849446e-01	2.447349e-01	2.152509e-09	9.070621e+00	
2  16899.9	2.231341e+00	1.161828e-01	1.040831e+00	3.069097e+00	9.675372e-01	6.892696e-02	8.736476e-02	6.061859e-02	-4.166073e+00	2.960268e+00	1.002856e+00	-1.944278e+01	1.385336e+01	5.927011e+00	-6.329411e-01	1.592516e+00	-2.142950e-01	-3.707182e+00	-3.156160e-01	6.673311e+01	7.838584e-01	6.849446e-01	2.447349e-01	2.152509e-09	9.070621e+00	
4  16899.6	2.231341e+00	1.161828e-01	1.040831e+00	3.069097e+00	9.675372e-01	6.892696e-02	8.736476e-02	6.061859e-02	-4.166073e+00	2.960268e+00	1.002856e+00	-1.944278e+01	1.109817e+01	8.189869e+00	-7.634672e-01	1.600340e+00	-2.252974e-01	-3.824222e+00	-5.060530e-02	6.673311e+01	7.838584e-01	6.849446e-01	2.447349e-01	2.152509e-09	9.070621e+00	
2  16900.5	2.223026e+00	1.163197e-01	1.041090e+00	3.042212e+00	9.651177e-01	6.015411e-02	9.631905e-02	7.712144e-02	-4.646547e+00	2.881827e+00	9.977706e-01	-1.948147e+01	1.091489e+01	8.484477e+00	-7.611242e-01	1.595201e+00	-2.620943e-01	-3.912293e+00	2.649451e-02	6.536148e+01	7.649989e-01	6.700978e-01	2.436387e-01	2.094969e-09	8.245075e+00	
1  16901.5	2.221611e+00	1.119695e-01	1.042025e+00	3.077734e+00	9.601400e-01	8.898636e-02	1.814572e-02	8.898159e-02	-4.574084e+00	2.699810e+00	9.926709e-01	-1.950204e+01	1.024621e+01	8.605666e+00	-7.540593e-01	1.561899e+00	-1.434833e-01	-3.917276e+00	5.638187e-03	6.481812e+01	7.635214e-01	6.745593e-01	2.410809e-01	2.171348e-09	1.076242e+01	
7  16899.6	2.222719e+00	1.124057e-01	1.042219e+00	3.064494e+00	9.576372e-01	7.999609e-02	4.023948e-02	6.453878e-02	-4.415944e+00	2.611468e+00	9.943454e-01	-1.951387e+01	1.042626e+01	8.405904e+00	-7.680730e-01	1.572442e+00	-1.853890e-01	-3.874580e+00	-6.413840e-03	6.433520e+01	7.792013e-01	6.702595e-01	2.398187e-01	2.142996e-09	9.969555e+00	
2  16899.4	2.222719e+00	1.124057e-01	1.042219e+00	3.064494e+00	9.576372e-01	7.999609e-02	4.023948e-02	6.453878e-02	-4.415944e+00	2.611468e+00	9.943454e-01	-1.952248e+01	1.037000e+01	8.485826e+00	-7.645822e-01	1.576369e+00	-1.742700e-01	-3.866852e+00	-1.202959e-02	6.433520e+01	7.792013e-01	6.702595e-01	2.398187e-01	2.142996e-09	9.969555e+00	
4  16899.5	2.222719e+00	1.124057e-01	1.042219e+00	3.064494e+00	9.576372e-01	7.999609e-02	4.023948e-02	6.453878e-02	-4.415944e+00	2.611468e+00	9.943454e-01	-1.952248e+01	1.356497e+01	3.847291e+00	-8.920703e-01	1.652370e+00	-2.399794e-01	-3.820835e+00	-8.722996e-02	6.433520e+01	7.792013e-01	6.702595e-01	2.398187e-01	2.142996e-09	9.969555e+00	
3  16898.8	2.222719e+00	1.124057e-01	1.042219e+00	3.064494e+00	9.576372e-01	7.999609e-02	4.023948e-02	6.453878e-02	-4.415944e+00	2.611468e+00	9.943454e-01	-1.952248e+01	1.261284e+01	2.591748e+00	-8.573087e-01	1.715359e+00	-5.277792e-01	-3.574502e+00	-2.385428e-01	6.433520e+01	7.792013e-01	6.702595e-01	2.398187e-01	2.142996e-09	9.969555e+00	
2  16898.3	2.203169e+00	1.133007e-01	1.042466e+00	3.032675e+00	9.598891e-01	6.950513e-02	8.142847e-02	5.296551e-02	-3.948740e+00	2.710392e+00	9.901543e-01	-1.949364e+01	1.243108e+01	2.668683e+00	-8.443487e-01	1.724807e+00	-5.491895e-01	-3.409667e+00	-2.147519e-01	6.535783e+01	7.755573e-01	6.795523e-01	2.411319e-01	2.075488e-09	9.096593e+00	
3  16899	2.176287e+00	1.146675e-01	1.042226e+00	2.985785e+00	9.501231e-01	4.145786e-02	1.524851e-01	3.652911e-02	-3.750447e+00	2.659892e+00	9.932962e-01	-1.951986e+01	1.322802e+01	2.627928e+00	-8.561656e-01	1.771602e+00	-6.395038e-01	-3.337367e+00	-2.020553e-01	6.434736e+01	7.739596e-01	6.684586e-01	2.402933e-01	1.979835e-09	6.330061e+00	
1  16902	2.162974e+00	1.142457e-01	1.042344e+00	3.014016e+00	9.429479e-01	5.706782e-02	1.902406e-01	5.468588e-02	-3.901496e+00	2.610230e+00	9.922541e-01	-1.954815e+01	1.317810e+01	2.681215e+00	-8.443502e-01	1.750291e+00	-5.764229e-01	-3.436141e+00	-1.925488e-01	6.339985e+01	7.716116e-01	6.585274e-01	2.395083e-01	2.036754e-09	7.996782e+00	
2  16900.7	2.167008e+00	1.167366e-01	1.042436e+00	3.011716e+00	9.473813e-01	5.129700e-02	1.617560e-01	5.467811e-02	-4.235884e+00	2.733371e+00	9.930736e-01	-1.952836e+01	1.294791e+01	2.766075e+00	-8.314376e-01	1.727339e+00	-5.724229e-01	-3.505597e+00	-1.382090e-01	6.402996e+01	7.743511e-01	6.590055e-01	2.412948e-01	2.031915e-09	7.452223e+00	
1  16902.3	2.151289e+00	1.160227e-01	1.042774e+00	2.998957e+00	9.458218e-01	4.422606e-02	1.696100e-01	5.197820e-02	-4.610433e+00	2.640994e+00	9.939888e-01	-1.955105e+01	1.325883e+01	2.904463e+00	-8.415880e-01	1.719540e+00	-5.856878e-01	-3.592263e+00	-7.756814e-02	6.326077e+01	7.725440e-01	6.530597e-01	2.399291e-01	2.006061e-09	6.700522e+00	
7  16901.9	2.151289e+00	1.160227e-01	1.042774e+00	2.998957e+00	9.458218e-01	4.422606e-02	1.696100e-01	5.197820e-02	-4.610433e+00	2.640994e+00	9.958528e-01	-1.955130e+01	1.309666e+01	2.899136e+00	-8.380552e-01	1.717345e+00	-5.720023e-01	-3.612189e+00	-6.852133e-02	6.326077e+01	7.725440e-01	6.530597e-01	2.399291e-01	2.006061e-09	6.700522e+00	
1  16902.9	2.151289e+00	1.160227e-01	1.042774e+00	2.998957e+00	9.458218e-01	4.422606e-02	1.696100e-01	5.197820e-02	-4.610433e+00	2.640994e+00	9.958528e-01	-1.955130e+01	1.103383e+01	4.418854e+00	-3.550379e-01	1.376565e+00	-3.071252e-01	-3.076294e+00	1.254199e-01	6.326077e+01	7.725440e-01	6.530597e-01	2.399291e-01	2.006061e-09	6.700522e+00	
1  16902.6	2.151289e+00	1.160227e-01	1.042774e+00	2.998957e+00	9.458218e-01	4.422606e-02	1.696100e-01	5.197820e-02	-4.610433e+00	2.640994e+00	9.958528e-01	-1.955130e+01	9.214387e+00	2.386435e+00	-3.733203e-01	1.315961e+00	-9.627809e-02	-2.278389e+00	-1.237936e-01	6.326077e+01	7.725440e-01	6.530597e-01	2.399291e-01	2.006061e-09	6.700522e+00	
3  16904.3	2.146253e+00	1.167343e-01	1.042177e+00	3.010660e+00	9.377130e-01	4.326238e-02	1.349873e-01	6.098704e-02	-4.234678e+00	2.603239e+00	1.001526e+00	-1.958361e+01	9.787694e+00	2.238493e+00	-3.804131e-01	1.368841e+00	-1.183998e-01	-2.282140e+00	-1.631420e-01	6.213554e+01	7.731078e-01	6.380583e-01	2.393367e-01	2.029707e-09	6.612727e+00	
2  16902.1	2.147017e+00	1.178848e-01	1.042188e+00	3.021853e+00	9.414535e-01	4.433591e-02	6.813491e-02	4.705227e-02	-4.107365e+00	2.675917e+00	1.004535e+00	-1.955968e+01	9.803658e+00	2.116674e+00	-3.770093e-01	1.367678e+00	-1.007750e-01	-2.270938e+00	-1.633619e-01	6.291698e+01	7.881854e-01	6.448896e-01	2.403856e-01	2.052441e-09	6.754190e+00	
4  16903	2.153100e+00	1.198910e-01	1.042319e+00	3.029852e+00	9.550053e-01	4.771195e-02	1.850527e-01	3.749028e-02	-3.559464e+00	2.881549e+00	1.004674e+00	-1.950139e+01	9.566426e+00	1.985863e+00	-3.702542e-01	1.353179e+00	-1.089067e-01	-2.175495e+00	-1.475201e-01	6.493735e+01	8.032985e-01	6.615231e-01	2.433491e-01	2.068871e-09	7.159673e+00	
2  16903.1	2.186463e+00	1.185456e-01	1.041935e+00	3.073739e+00	9.647752e-01	6.789018e-02	1.514261e-01	6.669852e-02	-3.768757e+00	3.045256e+00	1.007114e+00	-1.945257e+01	9.231265e+00	2.087999e+00	-3.622187e-01	1.323267e+00	-3.002480e-02	-2.236123e+00	-1.912153e-01	6.666985e+01	7.892126e-01	6.790888e-01	2.457035e-01	2.162249e-09	9.152423e+00	
10  16902.9	2.186463e+00	1.185456e-01	1.041935e+00	3.073739e+00	9.647752e-01	6.789018e-02	1.514261e-01	6.669852e-02	-3.768757e+00	3.045256e+00	1.007114e+00	-1.945045e+01	9.245148e+00	2.068274e+00	-3.630803e-01	1.322297e+00	-3.276897e-02	-2.238030e+00	-1.898293e-01	6.666985e+01	7.892126e-01	6.790888e-01	2.457035e-01	2.162249e-09	9.152423e+00	
1  16902.2	2.224558e+00	1.237186e-01	1.040739e+00	3.091862e+00	9.726431e-01	6.886661e-02	1.464480e-01	8.933904e-02	-3.308092e+00	3.356883e+00	1.009121e+00	-1.941315e+01	8.872499e+00	1.871343e+00	-3.421253e-01	1.354901e+00	-7.461759e-02	-2.193681e+00	-2.418818e-01	6.762384e+01	7.879999e-01	6.730748e-01	2.500508e-01	2.202097e-09	9.295513e+00	
1  16900.7	2.208560e+00	1.223183e-01	1.041036e+00	3.092236e+00	9.618869e-01	7.479357e-02	6.909983e-02	7.988000e-02	-3.423147e+00	3.186253e+00	1.005024e+00	-1.945022e+01	8.725798e+00	1.841006e+00	-3.367783e-01	1.350544e+00	-3.631333e-02	-2.194068e+00	-2.610799e-01	6.644818e+01	7.940766e-01	6.661028e-01	2.477223e-01	2.202627e-09	9.848613e+00	
2  16900.6	2.239296e+00	1.239734e-01	1.041408e+00	3.106116e+00	9.697538e-01	7.492826e-02	6.439026e-02	9.608782e-02	-3.568091e+00	3.330703e+00	1.008789e+00	-1.941810e+01	8.220343e+00	1.983749e+00	-3.293748e-01	1.321516e+00	-1.689769e-02	-2.258211e+00	-2.195042e-01	6.742025e+01	7.874604e-01	6.698611e-01	2.497178e-01	2.233287e-09	9.852968e+00	
1  16901.4	2.240686e+00	1.254246e-01	1.041034e+00	3.101806e+00	9.690745e-01	6.576448e-02	2.766351e-02	7.449865e-02	-3.484386e+00	3.380465e+00	1.013330e+00	-1.940182e+01	8.567893e+00	1.770466e+00	-3.334612e-01	1.336987e+00	-3.699386e-02	-2.221856e+00	-2.526822e-01	6.800159e+01	8.045064e-01	6.738444e-01	2.503873e-01	2.223661e-09	8.986172e+00	
9  16903.1	2.222602e+00	1.265261e-01	1.040732e+00	3.116516e+00	9.741996e-01	7.406460e-02	4.121073e-02	5.929759e-02	-3.367387e+00	3.450328e+00	1.012067e+00	-1.938574e+01	8.759069e+00	1.577001e+00	-3.273246e-01	1.331973e+00	-2.499895e-02	-2.223405e+00	-2.499441e-01	6.857458e+01	8.260789e-01	6.782620e-01	2.512367e-01	2.256893e-09	9.847414e+00	
3  16902.8	2.222602e+00	1.265261e-01	1.040732e+00	3.116516e+00	9.741996e-01	7.406460e-02	4.121073e-02	5.929759e-02	-3.367387e+00	3.450328e+00	1.012067e+00	-1.938574e+01	7.059340e+00	5.041175e+00	-4.076549e-01	1.223326e+00	-3.691118e-02	-2.411545e+00	-7.365367e-02	6.857458e+01	8.260789e-01	6.782620e-01	2.512367e-01	2.256893e-09	9.847414e+00	
1  16903.7	2.207498e+00	1.255172e-01	1.041420e+00	3.100255e+00	9.711369e-01	6.690505e-02	3.799908e-02	7.767656e-02	-3.392547e+00	3.371159e+00	1.012620e+00	-1.941419e+01	7.104315e+00	5.383594e+00	-4.115222e-01	1.231114e+00	-4.461652e-02	-2.452420e+00	1.066576e-02	6.758777e+01	8.051130e-01	6.700816e-01	2.501493e-01	2.220533e-09	9.181491e+00	
2  16902.1	2.206598e+00	1.243753e-01	1.041369e+00	3.108892e+00	9.751258e-01	7.891280e-02	7.984308e-02	8.205393e-02	-3.418582e+00	3.291187e+00	1.007204e+00	-1.943383e+01	6.984395e+00	5.336238e+00	-4.173175e-01	1.226577e+00	-5.616108e-02	-2.482390e+00	1.263416e-02	6.693627e+01	8.057287e-01	6.659190e-01	2.490991e-01	2.240224e-09	1.029854e+01	
2  16900.3	2.198133e+00	1.252961e-01	1.041352e+00	3.080377e+00	9.641402e-01	7.227717e-02	3.194034e-02	5.705691e-02	-3.282825e+00	3.214363e+00	9.992031e-01	-1.945044e+01	6.530992e+00	5.169363e+00	-4.007486e-01	1.234261e+00	-6.753490e-02	-2.342530e+00	-4.375374e-02	6.639569e+01	8.176485e-01	6.612400e-01	2.480513e-01	2.177179e-09	9.680506e+00	
2  16900.8	2.215873e+00	1.270281e-01	1.041583e+00	3.057615e+00	9.620444e-01	6.257346e-02	1.696638e-02	6.089364e-02	-3.309191e+00	3.267050e+00	9.953439e-01	-1.944434e+01	5.828424e+00	5.270190e+00	-3.848826e-01	1.226772e+00	-8.491089e-02	-2.282788e+00	-4.040630e-02	6.653745e+01	8.076242e-01	6.580133e-01	2.488050e-01	2.127755e-09	8.724646e+00	
5  16902.5	2.223674e+00	1.286998e-01	1.040947e+00	3.058547e+00	9.654937e-01	6.199356e-02	7.079707e-02	4.608885e-02	-3.623253e+00	3.316951e+00	9.936999e-01	-1.943537e+01	5.921113e+00	5.032204e+00	-3.852375e-01	1.213294e+00	-1.146586e-01	-2.320140e+00	-7.007600e-02	6.683334e+01	8.189971e-01	6.584571e-01	2.494482e-01	2.129724e-09	8.687564e+00	
1  16904.9	2.223674e+00	1.286998e-01	1.040947e+00	3.058547e+00	9.654937e-01	6.199356e-02	7.079707e-02	4.608885e-02	-3.623253e+00	3.316951e+00	9.936999e-01	-1.943537e+01	4.056290e+00	2.709637e+00	-4.227657e-01	1.100507e+00	-3.968186e-01	-2.835995e+00	1.508612e-01	6.683334e+01	8.189971e-01	6.584571e-01	2.494482e-01	2.129724e-09	8.687564e+00	
3  16904.5	2.223674e+00	1.286998e-01	1.040947e+00	3.058547e+00	9.654937e-01	6.199356e-02	7.079707e-02	4.608885e-02	-3.623253e+00	3.316951e+00	9.936999e-01	-1.943537e+01	5.276346e+00	2.624644e-01	-2.494295e-01	1.127540e+00	-2.756741e-01	-3.009649e+00	3.064741e-02	6.683334e+01	8.189971e-01	6.584571e-01	2.494482e-01	2.129724e-09	8.687564e+00	
1  16903.5	2.223674e+00	1.286998e-01	1.040947e+00	3.058547e+00	9.654937e-01	6.199356e-02	7.079707e-02	4.608885e-02	-3.623253e+00	3.316951e+00	9.936999e-01	-1.943537e+01	5.498222e+00	2.080574e+00	-1.275591e-01	1.117602e+00	-1.709494e-01	-3.041369e+00	1.891029e-02	6.683334e+01	8.189971e-01	6.584571e-01	2.494482e-01	2.129724e-09	8.687564e+00	
3  16902.8	2.223674e+00	1.286998e-01	1.040947e+00	3.058547e+00	9.654937e-01	6.199356e-02	7.079707e-02	4.608885e-02	-3.623253e+00	3.316951e+00	9.936999e-01	-1.943537e+01	3.566755e+00	2.291125e+00	-1.259721e-01	1.278508e+00	-4.756517e-02	-3.461786e+00	-1.258050e-01	6.683334e+01	8.189971e-01	6.584571e-01	2.494482e-01	2.129724e-09	8.687564e+00	
2  16905.7	2.217420e+00	1.328608e-01	1.040579e+00	3.070241e+00	9.755908e-01	6.429343e-02	1.347651e-01	5.665753e-02	-3.503327e+00	3.608536e+00	9.933451e-01	-1.939156e+01	3.388363e+00	2.308510e+00	-9.962298e-02	1.264496e+00	-4.302932e-02	-3.484929e+00	-7.158695e-02	6.818639e+01	8.219810e-01	6.612694e-01	2.531581e-01	2.155198e-09	9.047521e+00	
16  16902.1	2.226166e+00	1.245993e-01	1.041408e+00	3.050506e+00	9.754550e-01	6.099502e-02	1.999797e-01	7.599222e-02	-4.372910e+00	3.242700e+00	9.947504e-01	-1.944042e+01	3.917475e+00	2.769348e+00	-1.537055e-01	1.244070e+00	-6.099327e-02	-3.630184e+00	-3.141962e-02	6.673317e+01	7.848989e-01	6.643361e-01	2.484991e-01	2.112542e-09	8.515867e+00	
4  16901	2.262753e+00	1.302817e-01	1.040261e+00	3.074271e+00	9.860857e-01	5.974713e-02	2.042532e-01	7.983234e-02	-4.148025e+00	3.626194e+00	1.000312e+00	-1.937022e+01	3.717532e+00	2.489637e+00	-1.321212e-01	1.248485e+00	-7.497796e-02	-3.608273e+00	-8.310287e-02	6.885426e+01	7.952271e-01	6.711361e-01	2.535438e-01	2.163588e-09	8.460041e+00	
6  16898.5	2.242313e+00	1.257396e-01	1.040904e+00	3.073876e+00	9.783835e-01	6.224279e-02	2.223752e-01	5.907866e-02	-3.905986e+00	3.374988e+00	1.003402e+00	-1.939538e+01	4.301837e+00	2.422816e+00	-1.600333e-01	1.256612e+00	-5.167746e-02	-3.553977e+00	-1.117916e-01	6.829032e+01	8.062014e-01	6.778194e-01	2.502745e-01	2.162724e-09	8.642569e+00	
1  16898.1	2.242313e+00	1.257396e-01	1.040904e+00	3.073876e+00	9.783835e-01	6.224279e-02	2.223752e-01	5.907866e-02	-3.905986e+00	3.374988e+00	1.001077e+00	-1.939507e+01	4.504108e+00	2.429460e+00	-1.644399e-01	1.259349e+00	-6.874777e-02	-3.529122e+00	-1.230759e-01	6.829032e+01	8.062014e-01	6.778194e-01	2.502745e-01	2.162724e-09	8.642569e+00	
